X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,BAD,B1,Y,business_score,S,Y_obs,p_accept,ipw,ipw_norm
0.5821550303123487,-0.07915806552111405,0.876792488549103,2.3382325747197967,0.9088631287180774,-0.5098923596697212,0.47057473525496424,1.1840017516404748,-0.4464137471311454,0.283184861263656,BAD,0,1,0.5327250166964503,1,1.0,0.334442860515302,2.9900473834580374,0.6987289655987837
-2.0218421917293306,-0.05449804718514209,-0.7375633469257823,1.7347138759464427,0.06824203062510091,-0.41968645996906984,2.110354671624734,0.09179620255575212,-1.1648343674232327,-0.3309073464957257,BAD,1,1,-1.0181354148871984,0,,0.012667814244949152,78.94021657277735,78.94021657277735
0.5934612796655057,0.18319432148914444,-0.046408511292052625,-0.6650404076362083,-0.5209179177227259,-0.7299363231416183,-0.7905264315789527,0.9016190328656732,0.300155128794571,0.7710961647356046,BAD,0,1,0.301176266246457,1,1.0,0.2245697034120895,4.452960416325535,1.0405896718442877
0.8295332916510221,-0.06055097232820682,-0.30021119650801753,0.6702256319525405,1.9272745871783565,1.2119578185731572,-1.3186333063307527,-0.5454985632934162,1.2257950961785846,0.8152770176021618,BAD,1,1,0.5104480223508238,1,1.0,0.3233672967495453,3.0924586686776827,0.7226609379758927
-0.5975759038785763,0.35316995112579386,1.1422263222370952,-0.7412235881880214,-0.5960760576809043,0.8052455614865054,0.041315600476344444,-0.9875045305592264,2.1214470482588084,-0.07572149819894028,BAD,1,1,-0.13936986613750227,0,,0.09287862568307743,10.766739846175403,10.766739846175403
-0.5102544834890721,-1.391170819427685,1.2533746912368116,0.31152041741273845,0.3449230773596333,0.9465595410571161,-1.0387273167192457,0.14259633336792923,0.009775659580367259,-0.7967952862983669,BAD,0,1,-0.5053760879745266,0,,0.040535484362984445,24.669743453544722,24.669743453544722
1.397031114430776,-0.8619219742938617,-0.11515634319648775,0.010536697447195188,-0.5196163599941902,-0.24957125769621874,2.2436594507282206,-0.4829965988829622,-2.3689801750315524,-0.9215808226333405,BAD,1,1,0.424032099377237,0,,0.27633675060800356,3.6187731012967803,3.6187731012967803
0.8660591728218054,0.7912949804001552,1.176952513690748,-1.1654317335035704,0.5382460975045578,-0.8428605517089753,-2.874968879865529,-0.5285056361126661,-0.32108899071015246,2.182275910834502,BAD,1,1,0.7728038259365114,1,1.0,0.4716248606358514,2.1203292774935267,0.4954889648198314
1.8580203922075844,1.72536397764349,-0.11240823967079372,-0.14714869142423245,0.033165423878050694,-0.42236464719254724,-0.7172171424155082,-1.5488732947887738,0.3280456967491141,0.06975612753001112,BAD,1,1,1.4506102250664539,1,1.0,0.8177829208918674,1.2228183964876744,0.28575421179608446
-0.12948083444535782,0.639529923749369,0.10360132492654135,-1.4682565395786347,1.4618168698987712,-1.0358570684088784,2.413898614769315,-1.1159341478068665,-0.9635707586081693,0.6684321098588323,BAD,1,1,0.14314962680661328,0,,0.1678899136439251,5.956283961887569,5.956283961887569
-0.6102801827068743,0.4584808781041116,0.034976453020968724,-1.0095565720427697,0.38526290328736323,-0.9967907377874061,1.2656731344668313,-0.7450639922686377,0.058623892382212675,0.5328768734846648,BAD,0,1,-0.19208271120503576,0,,0.08328079544951107,12.007570227955487,12.007570227955487
0.8265296723943621,-0.04413634824139941,-0.5689668302493093,0.47280270911403954,-0.46492410983922366,-1.5017116893005522,0.7503006889321506,0.15255593748468754,1.2035328639607124,-0.502194115569242,BAD,1,1,0.3584643515484616,0,,0.24873291614318357,4.0203766172401085,4.0203766172401085
-0.47780594076572,0.5905482262692924,0.7917886049825,1.761207039636489,0.4932110509523607,-0.574630135742642,0.5225998612235028,0.010548430482986218,0.4765034321199638,-0.054665397810476565,BAD,0,1,0.13641229175590142,1,1.0,0.16555749180155765,6.040197813570593,1.4115031064849497
1.479116981117545,0.4759463602670577,-0.18580560212243422,1.0540424748134014,-0.7858761582110539,1.3190200056340993,-0.17228886477186073,-1.8460295965152045,-0.7247573669263252,-0.013805770284701622,GOOD,1,0,0.897556269065091,1,0.0,0.6400027337403036,1.5624933258578453,0.3651311184470323
-0.9888450448478334,-0.2613953550647014,2.15283591824325,-0.8090243549264902,0.4007125140846764,1.901522158784617,0.24456977812336744,-0.056830747794279095,-0.5027742874080976,0.3730811442523052,BAD,0,1,-0.37299945373067794,0,,0.05535888722670219,18.063946912532106,18.063946912532106
1.8615079791293867,0.07567969491410388,0.31671759658978915,-0.14088196706510941,-0.7959490828613497,-0.1957764631453973,0.3164135992879402,-0.8404959717607442,0.6950459152988785,2.5743774170572635,BAD,0,1,0.9626247754920819,0,,0.5798259866127929,1.724655367452164,1.724655367452164
-0.734547529286131,-0.24025972885165991,0.35069974332622555,-0.8131486227345365,-0.311242104267352,-0.9406688762260244,-0.4446322494104346,-0.036638795782634424,0.9921410885924308,-0.27470291960791393,BAD,1,1,-0.4562811751747637,1,1.0,0.04586795499407133,21.801713203242986,5.094731474511131
0.3798375450644371,-1.4112726947552707,-0.7366286773899176,0.35039646758184845,-0.08141452141687437,0.3151454275306065,-1.5141762317747243,0.3552024967459692,0.30899875309000824,-0.9095817982629364,GOOD,0,0,-0.2810217796281099,0,,0.09668118894333691,10.343273711560187,10.343273711560187
-0.07798554170418678,-0.610862014779554,1.0244949113212263,0.36171821099770657,-0.7291539335998733,-1.0289130349839257,1.127440810204952,0.9168123811985405,-1.4111276504848986,0.48857774673958126,BAD,0,1,-0.12658205308387396,0,,0.09436644810325515,10.596986747936159,10.596986747936159
0.8222401155337418,0.39523394757451724,-0.29933287109747625,0.08802660199277589,-0.23904327354461719,0.819556683620631,0.3261501451743019,1.4846690084683543,0.6467529287837123,-0.3641414700016927,BAD,0,1,0.5067563213106434,0,,0.32114001891354554,3.113906523961472,3.113906523961472
-0.821254906240317,0.8382709203976642,-2.02303227924541,-0.4520953735343281,0.26895955596230353,0.9051046120783488,0.615641298417868,-0.15594582582638236,0.5802175459219389,-1.8343208889148088,BAD,0,1,-0.3728201867682633,0,,0.05629078546167001,17.764896897395904,17.764896897395904
-1.0069178724542724,-0.24861695236063397,-1.0627131950618656,-0.07964633111329904,-0.13449011818616086,-0.36885924457198077,-1.2911659567523988,0.3118582057305341,-0.7514851235731984,0.07477781886138629,BAD,0,1,-0.6952312013296428,0,,0.026651790568530988,37.52093118954441,37.52093118954441
-0.7601502551387354,-0.6651944208697845,1.5564552276616839,-0.3584225220760144,-2.082250760445412,-1.483221793656701,-0.21305115056302074,0.03368381159851749,-0.021963163664174473,-0.11300632308623682,BAD,1,1,-0.5380735211653513,0,,0.03767758505045936,26.540979169996145,26.540979169996145
-0.9784402668013508,-0.16826608901302756,-0.8827904658026761,0.32479937003309334,-0.37920676918049656,1.399421525909529,0.6839453537424451,1.254756212768011,0.7679055695273954,0.6209548779219137,GOOD,0,0,-0.6301869767052773,0,,0.04549845623502338,21.97876769344603,21.97876769344603
0.24347806178281037,-0.7355403701243456,1.13292557185631,-0.28084765401140266,0.24900614521897146,-0.24094932887516723,0.7150755644096551,-0.971185312018588,-0.010983301325686243,-0.40132992299574566,BAD,0,1,0.026361941835555944,0,,0.1302028282954793,7.680324714073207,7.680324714073207
-0.17294616194488052,0.8052606048249799,-0.6152475228282018,0.7698686507318977,-0.8851519619103735,-0.13194904914396574,1.0148268926326587,-0.668054472714387,-0.8944413931175152,0.21019482842224912,BAD,0,1,0.09424698947022782,0,,0.15199053839453333,6.579356916311622,6.579356916311622
-1.3516026161944559,-0.9944655765795901,0.9372171377752277,1.5717135634151087,-1.258234231858036,-1.1893886159654923,-0.15091759009842828,-0.1235077757366816,-0.38095881653905517,0.030913086241331395,BAD,1,1,-0.8619150963347051,1,1.0,0.017894223233727868,55.883956902647405,13.059237661643508
-0.43751748201836527,-0.40291410854953086,-0.4245620999280157,1.2317079143544118,0.954271973832281,-0.001970207671438754,2.2816789401801745,0.25154124062672983,0.2833032018497883,-1.37097155294852,BAD,0,1,-0.2675556852398901,0,,0.07014078123937076,14.257041086943147,14.257041086943147
0.5759844406328872,-0.42120753173040376,-2.1752608562496487,0.8790187243834333,-0.6224258458551829,0.2749149959814443,0.1929097396955016,0.8322105519422052,0.6142851481201329,0.8851025149493374,BAD,0,1,-0.032145821739190276,0,,0.11576179360017176,8.638428698279224,8.638428698279224
1.7727569337558293,0.1253984079659788,-1.4947220087896924,-1.035730475804595,-0.4641518078303777,-0.012897038183812711,1.0510682959060673,0.586003421259126,-0.5021138063310799,-1.4333597643811,GOOD,0,0,0.7194522775858803,1,0.0,0.5371920911791793,1.8615315013386005,0.4350118287609155
-0.722305857446614,1.3851927660015322,0.4442414287898577,-0.9017031417531461,-2.430551790605246,1.6731269196598406,0.4418974651066538,1.5744359303070279,0.43239257675777865,-0.7531819092288652,BAD,0,1,-0.06404865878244635,0,,0.10982662642926308,9.10526010415223,9.10526010415223
0.4190268925823708,0.7338302429400931,0.22174211538451408,1.4229861007509,-0.4294282117125038,-0.26107434462170587,0.3158971703390974,-2.566806460470204,2.3907743640235855,0.6129844315941958,BAD,1,1,0.5139919419992479,0,,0.32602976667638695,3.0672045997339485,3.0672045997339485
-0.8289664826199429,0.7014375295582045,-0.2978850380176795,-0.8180597058792025,-1.552674301533117,-0.8098402893113852,0.05898254346604386,1.192440293716529,-1.7953085172958687,0.07726823744803374,BAD,1,1,-0.35042396213158555,0,,0.058660481541950284,17.047251807588093,17.047251807588093
-0.7951444680912696,0.004131641233997006,-0.43120521913233884,-1.8770520460564724,0.7619632642815344,0.66094634333736,0.30251965827464994,0.5229085561802035,-1.0791073459823364,-0.08403509352743238,BAD,1,1,-0.4941673982621046,0,,0.04235742647792517,23.60861088954864,23.60861088954864
0.8274128286361956,0.16397417435465422,0.3158578992291316,0.27490700974104015,-0.22900212736725978,-1.061829531326256,0.40996865462657894,-0.6493336048160306,0.7359422260973242,0.34947412980616427,BAD,1,1,0.5127925089694018,0,,0.3235376988021738,3.0908299209096097,3.0908299209096097
1.5042401735683473,-0.901154653762585,-2.425319501627498,0.004490589877498287,-0.2338742745499309,-0.08019790092396124,-0.7961680600637203,0.4133347852247504,-1.014118587475611,0.15557133056373731,GOOD,1,0,0.24549832813463549,0,,0.27226160972428626,3.6729379548320438,3.6729379548320438
1.4398866368577263,-0.6477515848119693,-0.1402769679857189,1.1426908905655233,-0.20228105692790657,0.2507179416205716,0.20031873003482747,1.662303533215123,-2.1118538825115603,-0.06863771222246444,BAD,1,1,0.5798590136891281,0,,0.35682604519813416,2.8024860109209007,2.8024860109209007
0.15571555789835304,0.1447498147110094,-0.5560116328869548,2.035112955294972,0.6657168027518681,-1.1608780143872193,-0.2272470773680726,-1.1455605077655542,-0.09382341620634091,-0.38713935944426325,GOOD,0,0,0.2100619691551847,0,,0.25959068781411193,3.8522183072918295,3.8522183072918295
0.38941873232344354,-0.40337716738754026,-0.6352836170623176,0.9096843534028078,0.9758181826829755,-1.102052942708243,1.0127638054577035,1.0920248988839134,1.6941195575434922,1.2235171789061008,BAD,1,1,0.11557581168825021,0,,0.1572055111012057,6.361100148430677,6.361100148430677
-0.03941108338753415,-0.8857394377640381,0.2824451489597071,0.37169778801088643,-0.4510767017889891,-1.6875714125986179,-0.999849195650607,-0.6379958505166328,-1.2692559991828745,1.410184716196677,BAD,1,1,-0.25038158287259255,0,,0.07198456198722133,13.891867539285986,13.891867539285986
-0.49790975255572106,-0.7537227142797539,1.1580320714764833,-0.8001721876874366,0.3377543531556932,-0.4089551209433057,0.3283409422355284,1.63182947229986,-0.5444562240229246,0.6610079855570496,BAD,0,1,-0.3746908694441543,0,,0.05480722565449059,18.245769386395967,18.245769386395967
0.20670588174115045,1.1821079069568745,-0.45877046734404187,-1.743400851516044,-1.1184966331305222,0.2717635165635207,1.7044124058488197,0.5670655831044707,-2.9573080236238627,0.10996096782993792,BAD,1,1,0.27748887342051726,0,,0.2168361015728685,4.611778171375889,4.611778171375889
0.3287024560728353,1.4480014208760494,-0.43728724254382445,0.9114744851303214,-1.1268282836571295,1.114733892631557,-1.2265674316518074,1.3552725615328403,-0.08885766708388806,-0.694949123737318,GOOD,1,0,0.5542536933875437,1,0.0,0.4443268592857488,2.250595432397426,0.5259302000230226
0.031047952046710476,-1.7390992728519505,0.08649405653783686,-0.49104596911569837,-2.674354948547689,0.6443593624326104,-0.14505356097389743,0.8116910518786606,-0.24481231922778438,-0.696350741910387,GOOD,0,0,-0.6426327224122538,0,,0.04295012979497286,23.282816717286053,23.282816717286053
-0.5410459450220811,-0.7109265053687259,-0.5675707009971422,-0.18002474183726078,0.3978348161202392,-0.009460603916412662,-0.5411371720002143,-0.1867385942904594,-0.7442832053102648,-0.6766061053652656,BAD,0,1,-0.5252005641646696,0,,0.039126817401958766,25.557918236149153,25.557918236149153
1.9110178137706169,-0.23107259438145047,-3.0222347809255674,1.122693026022592,-1.8196550623321932,2.3382971133397223,0.38505101783936924,0.9164853151022248,-1.7951895832498677,-0.6794217888234076,GOOD,0,0,0.5694710036245438,0,,0.4472087284110314,2.2360923132092716,2.2360923132092716
0.17238422867530945,0.10587185773538538,0.48087086224395265,-0.08869658792811017,-0.039457009161627275,-0.1525679565060907,0.20589152720837792,0.7867450333743096,-0.8199048542848791,0.41978802366657564,BAD,1,1,0.17070854856289983,0,,0.1755615241504331,5.696008876883136,5.696008876883136
-0.05845127391674235,-0.7630058727203388,1.362301204143558,0.2860779817848387,-0.4261584071038645,-1.47193982561273,-1.5104577582929222,0.13906986244840613,1.724739363455023,0.7663497453240659,GOOD,0,0,-0.1165945627555042,1,0.0,0.1371464696175681,7.291474602215372,1.7039076152042691
0.1541157002176537,1.0956221987916932,-0.7092909378098062,-0.7061498859949643,1.396166580371436,1.519014004390277,-2.2258571370737137,-0.8128351413961515,0.6320027325598586,0.33889602906515665,GOOD,0,0,0.37579426779247677,0,,0.3444618045633583,2.903079490243064,2.903079490243064
0.4030400432945849,0.8720703681379659,0.10198502622400524,0.12259336833988714,-0.704549162909227,-1.4618056930065029,0.4935658858711918,0.23313566616926099,0.5122157195185668,-1.307108804085106,BAD,1,1,0.4559574799060963,1,1.0,0.29657691749224546,3.371806573672905,0.7879403291251261
0.5769340599430341,0.08652484860757291,0.38378884838187516,1.3347307577271426,1.6717911886146681,-0.3130077315757537,0.12355262918532725,1.5477291028255866,-0.10788917679723524,1.0033975572213911,BAD,0,1,0.5165604969865688,1,1.0,0.32688194699419193,3.0592084059563196,0.7148908531920467
1.7759935855067666,0.5130743788396454,1.1705269829481435,2.0777122322502035,-0.45592201921402026,0.6491729272546821,-0.17478155445149818,1.0172643432511694,-0.5999830448488669,1.5761667243192063,BAD,0,1,1.2651858718546811,0,,0.7400666113402747,1.35122971996937,1.35122971996937
-0.16975170497892972,1.3743814766642315,0.9836356187944262,-0.22001698492488517,1.2159234792093065,0.2828984994479096,0.04846503869138621,-0.055620141465400605,-0.7546117507896335,1.7365496986671922,BAD,0,1,0.48244907668900366,0,,0.31251266417202933,3.1998703241335797,3.1998703241335797
1.191974592896035,1.5130912567021508,0.9983556366112166,0.5007780674437072,0.15796303856560845,-1.8922591877383605,0.64480410186454,0.808485762278776,-0.8170578652825476,0.8588930820471037,BAD,1,1,1.2008169848274075,0,,0.7127171038432212,1.40308124304531,1.40308124304531
-0.002180715678539719,-0.25349450915823896,1.5428325407176626,0.7192327170752411,-0.9182792290820511,0.6321885281295446,-1.3758837023031525,0.15951538388472766,-1.211931906488231,-0.9868272437118889,BAD,0,1,0.0800577113045396,0,,0.1457201244344293,6.862470121276742,6.862470121276742
-1.4389029055771763,-0.7256610688403299,-0.2504425670925209,-0.08206284175064255,-1.7398404429674805,-1.0758731698360267,-0.7762471312804169,-0.8527861139855041,-1.905438680509124,-0.6732070112677161,GOOD,1,0,-1.0537851316497404,0,,0.01699447538132967,58.8426519537409,58.8426519537409
-0.3019153958987555,-0.27273775366146513,-0.06958910926608372,-0.83456213472346,-1.2896623164120211,-1.3572018908502586,0.21972050880375876,-1.1512197378681654,1.2114057924771078,-2.622694667830219,BAD,0,1,-0.3384622034143502,0,,0.059518189411641075,16.801586370240145,16.801586370240145
1.8206348282232707,-0.9533095449728651,-0.9217541363226949,0.282611768829301,-0.8345772273030424,-1.715327315142138,0.2903283695193553,-1.1520191065442107,0.07053525696307969,0.1894430989475627,GOOD,0,0,0.52788475393164,0,,0.4209413423509778,2.3756279067647563,2.3756279067647563
-0.6712985654658538,-0.4248872082482339,-0.23156601234163043,-0.25204009950055384,-0.03998527731893999,0.08845019567417375,0.7332010817000086,-1.7952223314367777,-0.8608340520871763,-0.3592844573981156,BAD,1,1,-0.4969338791211668,0,,0.04180928794580591,23.918130375629005,23.918130375629005
-0.2561434511500725,0.3842042425932621,0.05420452004213427,-1.75742121310989,-0.9302507609540777,1.2411888399167437,-0.3033870977772807,1.379758138347685,-2.1679091963504273,-0.15904459763031392,GOOD,1,0,-0.13508717671343576,0,,0.1335314249562038,7.488873876153005,7.488873876153005
