X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,BAD,B1,Y,business_score,S,Y_obs,p_accept,ipw,ipw_norm
0.24107892253465105,-1.4415215016608294,0.25021786836211923,0.52229574809203,-0.60348124002864,-1.590448585076191,-0.33384317523740825,-0.12214358859249375,-1.1820949222971802,0.5486006434913373,BAD,1,1,-0.28187403404868383,0,,0.032506203121875535,30.76335911181934,30.76335911181934
-1.1809766307020855,0.6233966684726192,-1.0613220038807043,0.8386992187684233,-2.674814438512866,-0.9145892322203668,0.615393492901773,0.11702435033107478,1.0166544966244935,-0.3866112904938636,GOOD,0,0,-0.5999273449944483,0,,0.08910302839116431,11.222963103004506,11.222963103004506
-0.9151106749598286,-1.825942952139401,-0.09737254758720504,0.20540906746208423,-1.225017532656511,-1.6355943658911973,-0.24428399614294058,-1.105079976744775,-1.149463806006193,0.8060292948599197,BAD,0,1,-1.0723812899888,0,,0.0032736119514294687,305.4729805600007,305.4729805600007
0.375179674468392,1.9328307736289065,0.4387293977766493,-0.8574749544508523,1.4978697993519374,-0.003860054042357225,-0.9183389424851244,0.6708870870372063,-0.2870791935038229,-1.9333866169807823,BAD,1,1,0.8648802093464883,1,1.0,0.5023951336875873,1.9904651397794921,0.4126754620699261
0.9028676909648012,-0.40831520780284386,-0.33375727444634623,-1.0860944718884409,1.079404273274736,-0.8339293547395862,-0.9066933774116075,0.47914430143706177,0.42444351582043344,0.9966835305932787,BAD,0,1,0.3147592442585571,0,,0.16318376872705645,6.128060454790786,6.128060454790786
1.1158189890375427,0.42214550402037104,-2.1823257723449716,-0.9066512150662098,-1.412316839028218,-0.3306263767151245,-0.7142440680403475,0.923133250910881,0.40749776579756786,-0.5078891532344042,GOOD,0,0,0.37871936300114234,1,0.0,0.6296467927711199,1.5881920014218283,0.32927372348511524
-0.5802759055533917,0.19100846967687662,-1.4237624268470783,-1.4144792109757476,-0.31306670625260175,0.05620965608259249,0.3177386381077463,1.0803558538320612,-2.1226935791101758,0.9775716617902253,BAD,0,1,-0.45690287445415495,0,,0.019739793171820782,50.659092083473986,50.659092083473986
1.7975728050475188,-0.2874425533098609,-0.01667833844315343,-1.6125403234856799,0.5182024680825488,0.8290558829961525,0.7413309178765323,-1.5378931704299477,-0.362006277249694,-1.103255160475914,BAD,0,1,0.7884135941676098,1,1.0,0.4373539517403517,2.2864775681589817,0.47404657740303846
0.5922088885647733,0.29682919133623076,-0.16467980281744263,0.2809370647501584,1.555888799783944,0.7458685849761907,-0.13393665804209826,-0.22214270831377508,0.43052180752145397,0.4102475225820112,BAD,0,1,0.4780539711230546,0,,0.2425343018438665,4.123128120012312,4.123128120012312
-1.3699336718805524,1.1014952102742372,-0.3635801608824118,-0.9692113409449963,0.4890848020614415,1.3230241030702703,0.19733365034860642,-1.7512711417671416,-1.3725708055045365,0.3885851523804729,BAD,1,1,-0.4175901821564689,0,,0.022641644393894707,44.16640340264547,44.16640340264547
-2.020613925559832,0.43114580639317474,2.0751806602386136,0.2110369402613072,-0.19934792265669268,1.3436927067600135,-0.2138894455706278,0.2796735395285932,0.19058337157147828,-1.0732635177821508,BAD,0,1,-0.6853383500829009,0,,0.010571176223114518,94.59685269586551,94.59685269586551
-0.5841827850151473,0.17603121588817747,1.7411976130876488,0.43469733219864604,-0.18032841398594782,-0.6186647582175671,-0.5532883784963428,-2.0150573279783663,0.5384305334458109,0.023740263110672254,BAD,0,1,-0.04778532859495133,0,,0.06429934861942452,15.552257083019732,15.552257083019732
1.2116386663488123,-1.5451347924726995,0.6830976831702715,0.35618373486097415,-0.11846930012185257,-0.12660063112597814,-0.35432027228237667,1.6226344780340827,0.4878147649765918,-1.1219892377344292,BAD,0,1,0.2429632714180141,1,1.0,0.13552204431488993,7.378873341642243,1.529833356516363
1.0406815179638391,-0.2670710335696844,-0.6772836861850628,-0.6716078230151616,2.6256144457846546,-1.1168006401508905,0.9362535725466031,-0.5661823837482267,-0.5053469214826972,-0.8664172853019196,BAD,0,1,0.4898984288898466,0,,0.24790064194769626,4.033874185009116,4.033874185009116
-0.2809232061201644,-0.48057596253157536,-0.24394028298366904,0.15383110884472104,1.9209391740285784,-2.471385542282654,0.1798731371545325,-0.5795073006729192,-0.8735195279560218,0.16597253072044424,BAD,0,1,-0.20236772278202858,0,,0.04163512704199006,24.018180585626055,24.018180585626055
0.1239621222195463,-0.11581961448364292,-2.070699532029912,0.0009568202579961983,0.530371657515318,-0.05021905452525109,-0.9804683789292968,1.2734626215670555,0.8691888750234134,-0.5739432606882326,GOOD,0,0,-0.14227549484344842,0,,0.2728481918274855,3.6650416970044386,3.6650416970044386
-0.6877051319729444,0.14613061725987778,-0.35366227552682095,0.8036226593591739,1.0422376091367305,-0.023203688289590876,1.4565476429908302,-0.7003515144273369,0.9418889279059758,-1.5039360037769396,BAD,0,1,-0.24187470710058567,1,1.0,0.037338587976543436,26.781944743818713,5.552597330848511
1.995204914958134,-2.0473869177809916,1.0422508937478188,-0.04894159950049813,-0.9883241555598781,0.06264861100813558,1.1726310798401005,-2.1459064909920076,-0.8175495463745879,0.3380181076719186,BAD,1,1,0.4654849470288681,0,,0.22914061990858975,4.364132384729196,4.364132384729196
-0.5788411209471955,-0.3992846345441019,1.4878944321336367,-0.35781685235193555,0.35643089395408944,1.0312821968019672,1.5225430928104695,-1.0164811121806232,1.1284147518659724,-0.9272485993677742,BAD,0,1,-0.2586169730533706,0,,0.035507022325116294,28.163443018217798,28.163443018217798
-0.1727145619853349,0.3318117528760619,0.7176342868325969,0.9238046790574793,0.7087684072732814,0.6326611553098112,-1.661077645229176,0.031528885502400274,1.6090347711218371,0.47177761480283514,BAD,1,1,0.17566370958497235,0,,0.11704873062123325,8.543450191151367,8.543450191151367
-0.05602552122568888,-0.22908559155564331,1.6489152250173131,-1.1188935499947037,1.0187142044310917,-0.26300212959216357,1.5461131054312027,2.009686564224837,-1.7308248186342736,0.0129472531501786,BAD,1,1,0.07162553538357662,0,,0.0885893195027664,11.288042459438609,11.288042459438609
0.4442428644990985,1.047981138249204,0.7449751383676622,0.8482651663582591,-1.362272996752919,0.2928639194353181,-1.0581105967697861,-0.9814152659954689,0.37215376680088175,0.08190939862179951,BAD,1,1,0.607736007974755,1,1.0,0.3176752771145063,3.147868506114655,0.6526354389909811
-0.5235183763865244,-0.44283058848624496,2.1935873310502862,-1.622302683606322,-0.4033477045646312,1.5817619633560467,0.5276460494896736,-1.0221697177322757,1.2415881344210602,-0.7985571588384283,BAD,1,1,-0.27281112810256886,0,,0.03389480070583123,29.503050001056973,29.503050001056973
1.0174041191809822,-0.5667300552958596,-1.4221812560138323,1.5009966877245535,0.09784229152528544,-0.5862928862857453,2.5163900748109724,-0.12217845255771219,1.1503576150924737,-0.4860527435647929,BAD,1,1,0.29741130280248695,0,,0.15561887587312287,6.425955684291839,6.425955684291839
-0.06907959275270223,0.7255376902636066,-1.695273379717824,-1.0466208364833418,0.49381141397504025,-1.2288597226299407,-1.2613771781923562,-0.7693115141357956,-0.4020514738516932,-0.057367971048429334,GOOD,0,0,-0.0019224594775744867,1,0.0,0.3629568256803285,2.755148627183395,0.5712143408450687
0.2772925172108457,1.2030187500810614,-0.05097909198986571,-0.6241849045203527,0.49735882101322426,-0.6984978222948512,-0.1490424446873575,-0.6449049680274452,-1.4176191308588217,-0.6137041991174018,BAD,0,1,0.5067252830553431,0,,0.25805992841175074,3.875068888666967,3.875068888666967
-0.0539723993179173,-0.448133768679389,1.0293742728295219,1.069425676902889,-2.2170464995898196,0.3468839508168896,-1.3818394133932173,0.33640524528082993,1.8607955699188887,-0.5150967702211288,GOOD,0,0,-0.10451951571619782,1,0.0,0.295665533166728,3.3822001140596005,0.7012185076685777
1.1017576064074774,-1.0678527622740026,-0.9445982960407311,-2.1011971049841307,-0.11413232110538522,-1.222003337203902,-2.4550466142310423,-1.1201845678212112,-0.7156252974248424,-0.025760816859393108,GOOD,1,0,0.04637587900454558,0,,0.39066337132962003,2.5597485543538596,2.5597485543538596
-0.5918632272605117,0.6551705283348923,0.09451199914284816,1.183412573203491,-0.2216084475817371,-0.7767689612363475,0.056338944241203906,0.3624726748002601,0.43035789354356024,0.061607686265927775,BAD,1,1,-0.03576784520766112,0,,0.0662401944026554,15.096574051719761,15.096574051719761
-0.3876766335113583,1.5482059998936735,0.9319163634092831,-0.3668328388540765,-1.5327674513107599,-0.6325507885752846,-0.8605729723885422,0.6926734140423703,-1.3995135467888482,-0.03900084187523604,BAD,1,1,0.28310119705830705,1,1.0,0.15265734483224086,6.550618321699005,1.3581144370357252
0.2812797172439337,1.6935524379562927,-1.120545925678785,0.37719073305719614,-1.4279009625147712,0.5145425064242856,0.6731387188703988,1.2379292318494672,0.3395117487785455,-0.40698488871523264,BAD,1,1,0.5068270586532377,0,,0.25577063493803004,3.909752971611801,3.909752971611801
0.6300134201615363,1.317906197692586,0.42267985020187077,0.22947735705149874,-1.423746904438031,-0.29496641914311317,1.0455628167321545,0.281402624016837,1.3638493868191726,-0.3673786513090564,BAD,0,1,0.718900272941668,0,,0.3913561156111777,2.555217511902958,2.555217511902958
0.6595634650916563,0.6790203045104227,-0.40937398914927603,-0.3533177280917433,0.4293192866086668,1.3487878682901,-0.2728913561712935,0.18393634027606545,0.5588657879489666,-1.3713232471471188,BAD,0,1,0.517748547514559,0,,0.26281991693310763,3.8048866755197928,3.8048866755197928
1.8615079791293867,0.07567969491410388,0.31671759658978915,-0.14088196706510941,-0.7959490828613497,-0.1957764631453973,0.3164135992879402,-0.8404959717607442,0.6950459152988785,2.5743774170572635,BAD,1,1,0.9742761185374639,0,,0.5730851350535044,1.7449414385990625,1.7449414385990625
1.9044567667082357,-1.690183693654008,-0.8207162936323243,-0.19034785706266705,-0.3465955310176723,-0.20132502772710895,-0.6978533228188875,-1.38454211237675,-0.849591917908868,-0.5881463095931106,GOOD,0,0,0.36509991372865097,0,,0.6197173708543191,1.6136388086418127,1.6136388086418127
0.3074302518646544,-0.6575191404509574,-0.12518483708270137,-0.9041652092433548,0.07971000908831376,0.4892337648335795,-2.267876921091358,-1.4363920287788075,0.5923394212109696,-0.12518243894874598,GOOD,0,0,-0.08499761969036282,1,0.0,0.30740906453721756,3.25299451239484,0.6744308085004653
-0.2851994371819171,1.0150680787154867,-0.600344327643504,-0.22476104884445314,-1.5619454906072574,0.5183963822937636,0.17884920877518767,-0.45540169600100905,0.2954407593858667,0.5438110446247721,BAD,1,1,0.025773165874367947,0,,0.07707551149488057,12.974289506549963,12.974289506549963
0.8265296723943621,-0.04413634824139941,-0.5689668302493093,0.47280270911403954,-0.46492410983922366,-1.5017116893005522,0.7503006889321506,0.15255593748468754,1.2035328639607124,-0.502194115569242,BAD,0,1,0.36519741917004506,0,,0.18394407604321064,5.436434929087296,5.436434929087296
1.0350975754541878,-0.018085022047890136,0.5185704070897307,-2.140651737225205,-0.11303630982186608,-0.29496022190769794,-0.7133810039783526,0.40959579855118844,-0.4597587794026908,0.19989429431027306,BAD,0,1,0.47590372993692304,0,,0.23748333930854734,4.210821706110348,4.210821706110348
-0.4322117530530746,1.059455516811933,-2.1595920504682318,0.2736075032324234,0.2178924553288528,1.0759409181533681,0.06937008395653746,0.46665199638203264,-1.5287869947378168,-0.9256383920977915,BAD,1,1,-0.08078586416228174,0,,0.05790104239516058,17.27084623408405,17.27084623408405
2.0631448749847663,-0.4111700191985071,-1.891606682178762,0.17977180277517338,-1.298540715115769,0.35551752752193405,0.09274956037327829,-1.3285237951341968,-1.2757732144524097,2.4438249851845635,BAD,1,1,0.699969044146147,0,,0.37027256360163047,2.7007131996846567,2.7007131996846567
0.39652665243358926,0.37606413832639346,-0.41568599706364884,0.6394703540451789,-1.3349808738054065,-1.1435446529486986,1.4539955706634349,0.49278078953368687,0.745025321364784,-0.2316642334315828,BAD,1,1,0.2537176187286243,0,,0.13989054970019094,7.148445710901622,7.148445710901622
-0.591991918247146,0.43706998235851363,-1.221633808976792,0.45926723447903217,-0.6640300542807765,-1.008467464838797,-1.7177348756150825,0.7538895335212024,2.2848903444460555,2.2502509276362734,BAD,0,1,-0.2916018749615939,0,,0.031914989795464074,31.33323890776005,31.33323890776005
0.6577079271066337,0.22260596043089323,0.3318763604869934,1.3096961973406096,0.04613231639449186,-0.873506752741301,-0.0557449266511973,-1.4931085495929537,0.00857057873711778,-0.5994988634208177,GOOD,0,0,0.5165492703247083,1,0.0,0.725005829100906,1.3792992550696035,0.2859647958876642
0.5063944006142317,-2.145886797926322,-1.2164765422632617,0.3817537835356737,-1.0530339481204714,0.5633825171229135,0.22127375522211182,1.1111065417758506,-1.4404514336967367,1.55389897710243,GOOD,1,0,-0.5357425988202548,0,,0.1036086612416416,9.651702743921641,9.651702743921641
0.15571555789835304,0.1447498147110094,-0.5560116328869548,2.035112955294972,0.6657168027518681,-1.1608780143872193,-0.2272470773680726,-1.1455605077655542,-0.09382341620634091,-0.38713935944426325,BAD,1,1,0.21289225934800207,0,,0.12805734339776478,7.809001604022459,7.809001604022459
0.5821550303123487,-0.07915806552111405,0.876792488549103,2.3382325747197967,0.9088631287180774,-0.5098923596697212,0.47057473525496424,1.1840017516404748,-0.4464137471311454,0.283184861263656,BAD,0,1,0.533966544989524,0,,0.27521503816663045,3.633522378215919,3.633522378215919
0.5748209312636592,-0.22085148462505744,1.483178916134393,0.5384714676400842,-1.93736462781153,-0.7742446220627313,0.9863681649066733,1.1375377820834531,-1.328483968518206,0.9314007484353164,BAD,1,1,0.3195692335203133,1,1.0,0.1649526613437362,6.062345353229266,1.2568826852946087
0.26686482080895313,-1.0280706824933712,1.6204683987456092,0.07902571896854252,-0.5695736471796179,-0.14829295739477777,-0.1504880604676619,-0.887961134764646,0.28675094725200034,0.2859729425182367,BAD,1,1,-0.026167737773841803,0,,0.06705564890359944,14.912986696133837,14.912986696133837
-0.661937714925914,3.465227148479317,0.39143861927191975,0.3272453529764515,-0.31134706056867467,-1.4246555886796946,-0.6248721853412322,-0.1099953959208559,0.9529594279919252,-0.9833626436429376,BAD,0,1,0.765033828435601,1,1.0,0.43172897200943255,2.316267994120514,0.4802229115438601
-0.43432765000649476,-1.0682041983192245,-1.8433302877699238,-0.27274824801804165,0.3488053490863389,-0.8600943494291856,-0.34606254157301014,0.1419471025452551,0.09826733603966863,0.1353755172056241,BAD,0,1,-0.717666047254465,0,,0.009240457916861951,108.21974505995033,108.21974505995033
0.9301204187114893,-0.6155438260540862,-0.9860168730861323,-0.8007620138292311,-1.1539059461634653,0.892794098732221,0.44264517581567886,-1.3428495666797662,0.12034531941478628,-1.1560563106474135,GOOD,1,0,0.10584739902279716,0,,0.4333419939227635,2.3076461871318994,2.3076461871318994
1.8851430407733711,0.3404532894397577,-1.0967503791267736,-0.8513453453162663,1.0322371335885347,1.0261789045654293,1.2865005944307286,0.3898433876752992,-2.2252985073520524,-0.5719236387247582,BAD,1,1,0.9789090499512937,0,,0.5773285934972384,1.7321158370874685,1.7321158370874685
-1.253188726938101,-1.1749850605197794,-0.898927443748088,1.8754298526740767,0.3190440976519093,1.7279150664371243,-0.7451130661343918,0.017046290986676118,0.21927974168966785,-0.3562656519065551,GOOD,0,0,-0.9697501798257521,0,,0.03235203476439104,30.909956893984038,30.909956893984038
-1.2551363680401528,0.37185201934035095,-0.3222186916867068,0.47212052875794286,-1.0047595220548933,-0.05398563142234402,0.06338028324230935,1.8256815454177233,0.9603719837230026,-0.08714823571982741,BAD,0,1,-0.577277571325499,0,,0.014132932166441218,70.75672537185946,70.75672537185946
0.9071352192181046,-0.3884672436015047,-0.3489715397463343,-0.4501033498442898,1.08397992665649,-0.9253965879317002,-1.6988655239987096,-0.5072252028356296,0.18219474781000874,0.24010268323407666,GOOD,0,0,0.35337065273954443,1,0.0,0.6179976013065974,1.6181292579222903,0.3354804994353852
2.3177222310290704,0.19565831211525025,-0.1341922510449394,0.21355749405601418,-0.009700574068451566,-0.43091521353741463,-0.6399881026613522,-0.44057264446433136,0.9022264070129531,0.18245687919811493,BAD,0,1,1.2554330549011028,1,1.0,0.7544673449663383,1.325438412506265,0.2747980350898521
-1.0168389600839627,0.22876689591944427,0.3882418037302158,1.4610953997424767,-1.0525221891725847,-0.9857821393509923,-1.2945483377184845,0.49174595538951915,0.20304460093894325,-0.13298594534832467,GOOD,0,0,-0.3804575408324058,0,,0.15949043822329984,6.269968351330988,6.269968351330988
0.345779591509554,-0.9492042296309671,0.5198990450160162,1.3842374385595355,-0.1813969912444183,-0.8907095424692049,0.348648989695867,1.4168179024020993,1.1391210594469665,-0.23632356588944545,BAD,0,1,0.011957088622953043,0,,0.07449322402770182,13.424039743911871,13.424039743911871
-0.03941108338753415,-0.8857394377640381,0.2824451489597071,0.37169778801088643,-0.4510767017889891,-1.6875714125986179,-0.999849195650607,-0.6379958505166328,-1.2692559991828745,1.410184716196677,GOOD,1,0,-0.2536259743083722,1,0.0,0.21351441313459368,4.6835245701639225,0.9710170891625692
